file	merge	types	tokens	TTR	H	Hcross	R
yor-x-bible-2010.txt.clean.txt	226	292	44328	0.006587258617578054	7.2897618339177885	9.143267442914887	0.1099001228281885
yor-x-bible-2010.txt.clean.txt	227	293	44280	0.006616982836495032	7.291022944113384	9.154847053954308	0.11028196764876197
yor-x-bible-2010.txt.clean.txt	228	294	44232	0.006646771568095496	7.29752344399073	9.156565019564045	0.11002255491510582
yor-x-bible-2010.txt.clean.txt	229	295	44185	0.006676473916487496	7.299736354791419	9.160699066729602	0.11028422735928223
yor-x-bible-2010.txt.clean.txt	230	296	44138	0.006706239521500747	7.304068448601148	9.16383222049475	0.11028565200436302
yor-x-bible-2010.txt.clean.txt	231	297	44091	0.006736068585425597	7.3098500456577025	9.165698454291768	0.11010883091365609
yor-x-bible-2010.txt.clean.txt	232	298	44044	0.006765961311415857	7.3166022200403695	9.167285798861304	0.10981236096751079
yor-x-bible-2010.txt.clean.txt	233	299	43998	0.0067957634437929	7.319364537843921	9.172582541873847	0.10999962940090136
yor-x-bible-2010.txt.clean.txt	234	300	43952	0.006825627957772115	7.320069707265807	9.178912294679018	0.11043492600944782
yor-x-bible-2010.txt.clean.txt	235	301	43906	0.006855555049423769	7.324665413333599	9.181955869621607	0.11039546385555388
yor-x-bible-2010.txt.clean.txt	236	302	43860	0.006885544915640675	7.326802456343958	9.192258595753508	0.1106527673530886
yor-x-bible-2010.txt.clean.txt	237	303	43814	0.006915597754142511	7.329975579218887	9.197707911442212	0.1107823765560414
yor-x-bible-2010.txt.clean.txt	238	304	43768	0.006945713763480168	7.333526850277931	9.201757755893006	0.11086429429395939
yor-x-bible-2010.txt.clean.txt	239	305	43723	0.006975733595590421	7.338593914153012	9.205794869460469	0.11076076278374525
yor-x-bible-2010.txt.clean.txt	240	306	43678	0.007005815284582628	7.342606685737576	9.20841017866847	0.11078335841577402
yor-x-bible-2010.txt.clean.txt	241	307	43633	0.007035959021841267	7.347209999336367	9.21072773981118	0.11073279394105295
yor-x-bible-2010.txt.clean.txt	242	308	43589	0.007066002890637546	7.352037154231452	9.212940940715717	0.11065356314214891
yor-x-bible-2010.txt.clean.txt	243	309	43546	0.00709594451844027	7.35344022774739	9.220939464240239	0.11098675011421422
yor-x-bible-2010.txt.clean.txt	244	309	43503	0.00710295841666092	7.351839278401419	9.221856517669938	0.11118030104233534
yor-x-bible-2010.txt.clean.txt	245	310	43460	0.007132995858260469	7.356238202170502	9.224319308196387	0.11114939288702674
yor-x-bible-2010.txt.clean.txt	246	311	43418	0.007162927817955686	7.354816937303218	9.236192933738579	0.11181976394846893
yor-x-bible-2010.txt.clean.txt	247	312	43376	0.007192917742530431	7.357094224602585	9.241718506364915	0.11204139156289972
yor-x-bible-2010.txt.clean.txt	248	313	43334	0.007222965800526146	7.358468849228867	9.247500796378718	0.11237006994844567
yor-x-bible-2010.txt.clean.txt	249	314	43292	0.007253072161138316	7.363578212307508	9.249694389586912	0.1122465468609316
yor-x-bible-2010.txt.clean.txt	250	315	43250	0.007283236994219653	7.366095365221989	9.253923223861403	0.11243393961182035
yor-x-bible-2010.txt.clean.txt	251	316	43209	0.007313291212478882	7.369358471167479	9.257407288219188	0.1125297386030758
yor-x-bible-2010.txt.clean.txt	252	317	43168	0.007343402520385471	7.3740947306906195	9.259589778822328	0.11244657879989184
yor-x-bible-2010.txt.clean.txt	253	318	43127	0.007373571080761472	7.372294322704105	9.280668268561953	0.1131483069880509
yor-x-bible-2010.txt.clean.txt	254	319	43086	0.007403797057048693	7.371230397359101	9.2911368022755	0.11375920136989326
yor-x-bible-2010.txt.clean.txt	255	320	43045	0.007434080613311651	7.377489051848322	9.292704910777847	0.11348800809986126
yor-x-bible-2010.txt.clean.txt	256	321	43005	0.007464248343215905	7.381912804558334	9.294982254374634	0.11343597925434457
yor-x-bible-2010.txt.clean.txt	257	322	42965	0.00749447224485046	7.385924952150557	9.29767606581142	0.11343192349530717
yor-x-bible-2010.txt.clean.txt	258	323	42925	0.0075247524752475245	7.389530467246278	9.300257365887706	0.11347517599040846
yor-x-bible-2010.txt.clean.txt	259	324	42885	0.007555089192025184	7.394358552446763	9.30229341592877	0.1133703184242918
yor-x-bible-2010.txt.clean.txt	260	325	42845	0.007585482553390127	7.394589223828873	9.31076863236911	0.11381507733756235
yor-x-bible-2010.txt.clean.txt	261	326	42806	0.00761575480072887	7.396903113293577	9.315627030067933	0.11400838826631599
yor-x-bible-2010.txt.clean.txt	262	327	42767	0.007646082259686207	7.398877791720437	9.320756376835606	0.11424066327491422
yor-x-bible-2010.txt.clean.txt	263	328	42728	0.007676465081445422	7.404363464445209	9.322551353846467	0.11405116470064158
yor-x-bible-2010.txt.clean.txt	264	329	42689	0.007706903417742276	7.404812010815437	9.33318520436136	0.11446283170740068
yor-x-bible-2010.txt.clean.txt	265	330	42650	0.007737397420867527	7.409919853434868	9.335077056500165	0.1143157454756436
yor-x-bible-2010.txt.clean.txt	266	331	42612	0.007767764948840702	7.412698596479874	9.338660327488823	0.11444565586671973
yor-x-bible-2010.txt.clean.txt	267	332	42574	0.007798186686710199	7.417501065474401	9.340738133148747	0.11433240090650265
yor-x-bible-2010.txt.clean.txt	268	333	42536	0.007828662779763025	7.420396249042141	9.344250473649712	0.11444549655349923
yor-x-bible-2010.txt.clean.txt	269	334	42498	0.007859193373805827	7.42428719489909	9.346806067365033	0.1144383275106946
yor-x-bible-2010.txt.clean.txt	270	335	42460	0.007889778615167216	7.427280317434025	9.350991142896598	0.11453683692207361
yor-x-bible-2010.txt.clean.txt	271	336	42423	0.007920231949649954	7.425860890541158	9.362959160534945	0.11515967325239718
yor-x-bible-2010.txt.clean.txt	272	337	42386	0.007950738451375455	7.428293503441521	9.366879785344405	0.11532176432913444
yor-x-bible-2010.txt.clean.txt	273	338	42349	0.007981298259699166	7.431238483888871	9.369714355192913	0.1154213626975259
yor-x-bible-2010.txt.clean.txt	274	339	42312	0.008011911514463982	7.435597467337711	9.372164216413516	0.11535130015965867
yor-x-bible-2010.txt.clean.txt	275	340	42276	0.008042388116188855	7.435313060322845	9.379567079328652	0.11583215517177936
yor-x-bible-2010.txt.clean.txt	276	341	42240	0.008072916666666667	7.436498064894893	9.387658258762976	0.11613656705195052
yor-x-bible-2010.txt.clean.txt	277	341	42204	0.008079802862287934	7.436702593289248	9.38695770224087	0.11611225787211987
yor-x-bible-2010.txt.clean.txt	278	342	42168	0.008110415480933409	7.439495074324229	9.390069939824105	0.11622411284012968
yor-x-bible-2010.txt.clean.txt	279	343	42132	0.00814108041393715	7.4424645374064875	9.392940555753363	0.1163135473264093
yor-x-bible-2010.txt.clean.txt	280	344	42097	0.008171603677221655	7.4466798037332556	9.395122491692796	0.1162537588701098
yor-x-bible-2010.txt.clean.txt	281	345	42062	0.00820217773762541	7.445550567628372	9.40908628662189	0.11682670390483152
yor-x-bible-2010.txt.clean.txt	282	346	42027	0.008232802722059628	7.447429275013097	9.415407886338496	0.11704119327856
yor-x-bible-2010.txt.clean.txt	283	347	41992	0.00826347875785864	7.4520940976044825	9.417374779531738	0.11692405408391693
yor-x-bible-2010.txt.clean.txt	284	347	41957	0.008270372047572515	7.451674867374081	9.41703337943073	0.11697373302347669
yor-x-bible-2010.txt.clean.txt	285	348	41922	0.0083011306712466	7.451940918896007	9.424658114952926	0.11737643126949548
yor-x-bible-2010.txt.clean.txt	286	348	41887	0.008308066942010648	7.452292353114746	9.423906305695867	0.11733480666086082
yor-x-bible-2010.txt.clean.txt	287	349	41852	0.008338908534837045	7.454198131746672	9.428002791298944	0.11754176771719871
yor-x-bible-2010.txt.clean.txt	288	350	41817	0.008369801755266996	7.456382415765154	9.433931195631672	0.11771433501103057
yor-x-bible-2010.txt.clean.txt	289	351	41782	0.008400746733042938	7.461104280507838	9.435743628772851	0.11758538893789983
yor-x-bible-2010.txt.clean.txt	290	352	41748	0.008431541630736802	7.461639953623551	9.441259549898415	0.11795020162057612
yor-x-bible-2010.txt.clean.txt	291	353	41714	0.008462386728676224	7.466153869101216	9.443355135481733	0.11784340189528841
yor-x-bible-2010.txt.clean.txt	292	354	41680	0.008493282149712093	7.470534427827403	9.445311514189392	0.11775124813718107
yor-x-bible-2010.txt.clean.txt	293	355	41646	0.00852422801709648	7.470345131825058	9.452525113384574	0.11819741163658914
yor-x-bible-2010.txt.clean.txt	294	356	41612	0.008555224454484284	7.46969448803638	9.46518309693603	0.11869638788478398
yor-x-bible-2010.txt.clean.txt	295	357	41578	0.00858627158593487	7.47301792532642	9.468446758912101	0.11872505033807601
yor-x-bible-2010.txt.clean.txt	296	358	41544	0.00861736953591373	7.476243872242448	9.47102372560392	0.11876400094895934
yor-x-bible-2010.txt.clean.txt	297	359	41510	0.008648518429294146	7.477711510150936	9.47475874086406	0.11900890210546744
yor-x-bible-2010.txt.clean.txt	298	360	41476	0.008679718391358858	7.478660886976641	9.480191170232327	0.11931344052465442
yor-x-bible-2010.txt.clean.txt	299	360	41442	0.00868683943825105	7.4812845333014115	9.479071914908767	0.1190044801251976
yor-x-bible-2010.txt.clean.txt	300	361	41408	0.008718122102009274	7.484045424581853	9.482063250554894	0.11909449950631257
yor-x-bible-2010.txt.clean.txt	301	362	41374	0.008749456180209794	7.485019819574585	9.490984502897888	0.11939346677459184
yor-x-bible-2010.txt.clean.txt	302	363	41341	0.008780629399385597	7.488855854881576	9.49300914283459	0.11935450165438022
yor-x-bible-2010.txt.clean.txt	303	364	41308	0.008811852425680255	7.490761933186471	9.5011480575587	0.11954128537692033
yor-x-bible-2010.txt.clean.txt	304	365	41275	0.008843125378558449	7.495105864148346	9.503031266997017	0.11944035863977509
yor-x-bible-2010.txt.clean.txt	305	366	41242	0.008874448377867222	7.498355282936783	9.505233508833236	0.1194669345640369
yor-x-bible-2010.txt.clean.txt	306	367	41209	0.008905821543837511	7.501086423378014	9.507837928412515	0.11955320617418186
yor-x-bible-2010.txt.clean.txt	307	368	41176	0.008937244997085682	7.504217550687431	9.51008171159481	0.11959136457560615
yor-x-bible-2010.txt.clean.txt	308	369	41143	0.008968718858615074	7.509873382936408	9.511533694646328	0.11933232096677449
yor-x-bible-2010.txt.clean.txt	309	370	41110	0.009000243249817562	7.508472798198056	9.528434335294675	0.11989953409683207
yor-x-bible-2010.txt.clean.txt	310	370	41077	0.009007473768775713	7.508097255787074	9.528065461432238	0.1199435530417966
yor-x-bible-2010.txt.clean.txt	311	371	41045	0.00903885978803752	7.512387070857667	9.529810533071771	0.1198424492038015
yor-x-bible-2010.txt.clean.txt	312	372	41013	0.009070294784580499	7.514775920636974	9.5330844268242	0.11996297447220494
yor-x-bible-2010.txt.clean.txt	313	373	40981	0.009101778873136332	7.515624243782431	9.539308955098647	0.12026264189217428
yor-x-bible-2010.txt.clean.txt	314	374	40949	0.009133312168795331	7.520519259009219	9.540825697040914	0.12008750145393887
yor-x-bible-2010.txt.clean.txt	315	375	40917	0.009164894787007846	7.526691377501648	9.542253292773909	0.11976210190578074
yor-x-bible-2010.txt.clean.txt	316	376	40885	0.009196526843585667	7.525781143386265	9.550837082021138	0.12026384039364013
yor-x-bible-2010.txt.clean.txt	317	377	40854	0.009227982572085965	7.5282614364906735	9.55342589885037	0.12036791731690277
yor-x-bible-2010.txt.clean.txt	318	378	40823	0.009259486074026897	7.532097870655915	9.555356031533885	0.12031247219198793
yor-x-bible-2010.txt.clean.txt	319	379	40792	0.009291037458325161	7.538033225898563	9.556845542232463	0.1200110118021177
yor-x-bible-2010.txt.clean.txt	320	380	40761	0.009322636834228798	7.539713020155347	9.560668864354055	0.12020536112349145
yor-x-bible-2010.txt.clean.txt	321	381	40730	0.009354284311318439	7.542899021206443	9.563614450863227	0.12022283443042381
yor-x-bible-2010.txt.clean.txt	322	382	40699	0.009385979999508588	7.547484473761487	9.565221476892496	0.12007611778809957
yor-x-bible-2010.txt.clean.txt	323	383	40668	0.009417724009048884	7.546018865730896	9.58163757474237	0.12063366964927025
yor-x-bible-2010.txt.clean.txt	324	384	40637	0.009449516450525382	7.549722837485553	9.58360478486621	0.12058755797111997
yor-x-bible-2010.txt.clean.txt	325	385	40607	0.009481123944147562	7.551974070014891	9.587462462022351	0.12070962996863943
yor-x-bible-2010.txt.clean.txt	326	386	40577	0.009512778174828105	7.5546833205976505	9.590282562384917	0.12077729480278943
yor-x-bible-2010.txt.clean.txt	327	387	40547	0.009544479246306754	7.558099513152884	9.59256792609657	0.12076167144280603
yor-x-bible-2010.txt.clean.txt	328	388	40517	0.0095762272626305	7.560868366985234	9.59605720026369	0.1208203494929424
yor-x-bible-2010.txt.clean.txt	329	389	40487	0.009608022328154716	7.558902081143378	9.611772952400868	0.12142836310547511
yor-x-bible-2010.txt.clean.txt	330	390	40457	0.009639864547544306	7.561701543570496	9.614093843804255	0.1214811947566129
yor-x-bible-2010.txt.clean.txt	331	391	40427	0.009671754025774854	7.564588030396052	9.616285304595538	0.12152290715020575
yor-x-bible-2010.txt.clean.txt	332	392	40397	0.009703690868133772	7.566333060989583	9.622048837522609	0.12169612234145999
yor-x-bible-2010.txt.clean.txt	333	391	40368	0.009685889813713832	7.565396526343962	9.616911900304661	0.12142901635707248
yor-x-bible-2010.txt.clean.txt	334	392	40339	0.009717642975780262	7.569389781841482	9.61916174658225	0.12134129659489268
yor-x-bible-2010.txt.clean.txt	335	393	40310	0.009749441825849666	7.571330137153076	9.622470831533969	0.12149089464971485
yor-x-bible-2010.txt.clean.txt	336	393	40281	0.009756460862441349	7.568734444705201	9.628469531991929	0.12179207547380255
yor-x-bible-2010.txt.clean.txt	337	394	40252	0.009788333498956574	7.566729308227521	9.643431519277296	0.12239807105397249
yor-x-bible-2010.txt.clean.txt	338	395	40223	0.009820252094572757	7.56962591057245	9.645926785795254	0.12243433574055351
yor-x-bible-2010.txt.clean.txt	339	396	40195	0.009851971638263466	7.569873659712475	9.650963389367952	0.12277658775879408
yor-x-bible-2010.txt.clean.txt	340	397	40167	0.009883735404685439	7.569913981204291	9.657042769167916	0.12314164338820521
yor-x-bible-2010.txt.clean.txt	341	398	40139	0.009915543486384813	7.573415393840987	9.658928590958862	0.12310471664747846
yor-x-bible-2010.txt.clean.txt	342	399	40111	0.009947395976166139	7.576854114459318	9.660815820880506	0.12307415236632857
yor-x-bible-2010.txt.clean.txt	343	400	40083	0.009979292967093281	7.58202479532787	9.662202030402584	0.12284232536202444
yor-x-bible-2010.txt.clean.txt	344	401	40055	0.010011234552490325	7.585896556959765	9.663899643919907	0.12275998532095267
yor-x-bible-2010.txt.clean.txt	345	402	40027	0.010043220825942488	7.587262535120005	9.66752980887575	0.12296645471944401
yor-x-bible-2010.txt.clean.txt	346	403	39999	0.010075251881297032	7.591347580500751	9.669158021386822	0.12285767356620614
yor-x-bible-2010.txt.clean.txt	347	404	39972	0.010107074952466726	7.591139366701974	9.676496709158567	0.12324394225938673
yor-x-bible-2010.txt.clean.txt	348	405	39945	0.010138941043935411	7.590739377554392	9.683253462260254	0.12365113815292628
yor-x-bible-2010.txt.clean.txt	349	406	39918	0.010170850242998146	7.589452858564011	9.694401314634312	0.12415941735016467
yor-x-bible-2010.txt.clean.txt	350	407	39891	0.010202802637186334	7.591975601342555	9.697559463767448	0.12422697784989056
