file	merge	types	tokens	TTR	H	Hcross	R
rus-x-bible-kulakov.txt.clean.txt	219	279	54400	0.0051286764705882355	7.533572891797336	8.804698295705688	0.07269074369581097
rus-x-bible-kulakov.txt.clean.txt	220	280	54346	0.005152173113016597	7.53517523156059	8.813270853781704	0.07308243348718424
rus-x-bible-kulakov.txt.clean.txt	221	281	54292	0.0051757164959846755	7.541219231722277	8.816971061882658	0.07292549777284585
rus-x-bible-kulakov.txt.clean.txt	222	282	54238	0.005199306759098787	7.546698132959566	8.820786500387435	0.0728361053050558
rus-x-bible-kulakov.txt.clean.txt	223	283	54184	0.005222944042521778	7.548609483017045	8.832908545245102	0.07318278337085782
rus-x-bible-kulakov.txt.clean.txt	224	284	54130	0.005246628486975799	7.5534576560342686	8.83701481388921	0.0731666215806035
rus-x-bible-kulakov.txt.clean.txt	225	285	54076	0.0052703602337451	7.558354511063871	8.840928568546648	0.07314247724619882
rus-x-bible-kulakov.txt.clean.txt	226	285	54022	0.005275628447669468	7.5602892576343415	8.8392446437911	0.07290522528734489
rus-x-bible-kulakov.txt.clean.txt	227	286	53969	0.005299338509144138	7.562339694585084	8.845417970007713	0.07322807156285593
rus-x-bible-kulakov.txt.clean.txt	228	287	53916	0.0053230951851027525	7.5677572699342335	8.849053475957167	0.07313612538441772
rus-x-bible-kulakov.txt.clean.txt	229	288	53863	0.005346898613148172	7.567603311768862	8.859425323248953	0.07372426179764402
rus-x-bible-kulakov.txt.clean.txt	230	289	53810	0.0053707489314253854	7.573807306454432	8.862716216949028	0.07353196828847086
rus-x-bible-kulakov.txt.clean.txt	231	290	53758	0.005394545928047919	7.578686258732868	8.866683010895123	0.07349994048417574
rus-x-bible-kulakov.txt.clean.txt	232	291	53706	0.005418389006814881	7.581170422359368	8.874466627241477	0.07375859683336417
rus-x-bible-kulakov.txt.clean.txt	233	292	53655	0.005442176870748299	7.585991486067573	8.87861795122354	0.07372967130995789
rus-x-bible-kulakov.txt.clean.txt	234	293	53604	0.005466009999253787	7.5879359907835155	8.885423246483185	0.07404989243961102
rus-x-bible-kulakov.txt.clean.txt	235	294	53553	0.005489888521651448	7.587401037665581	8.896776987692835	0.0746702162503301
rus-x-bible-kulakov.txt.clean.txt	236	295	53502	0.005513812567754476	7.590810808523132	8.901274302318216	0.07480711970622289
rus-x-bible-kulakov.txt.clean.txt	237	296	53451	0.005537782267871509	7.595374332943206	8.905057261200984	0.0748014520987168
rus-x-bible-kulakov.txt.clean.txt	238	297	53400	0.005561797752808989	7.598095264416872	8.912312694365408	0.07501825133911066
rus-x-bible-kulakov.txt.clean.txt	239	298	53350	0.0055857544517338336	7.602911529576572	8.91596457780632	0.07497802111629392
rus-x-bible-kulakov.txt.clean.txt	240	299	53300	0.005609756097560975	7.608516205893215	8.919305022996832	0.07484014384820803
rus-x-bible-kulakov.txt.clean.txt	241	300	53250	0.005633802816901409	7.613426340877756	8.922950913601367	0.0747850174811715
rus-x-bible-kulakov.txt.clean.txt	242	301	53201	0.0056577883874363265	7.617544424434551	8.927003918190959	0.07482435144096966
rus-x-bible-kulakov.txt.clean.txt	243	302	53152	0.005681818181818182	7.623739105573819	8.930165615061874	0.07460978832676479
rus-x-bible-kulakov.txt.clean.txt	244	303	53103	0.005705892322467657	7.627549964149111	8.934401000217228	0.07468288556788061
rus-x-bible-kulakov.txt.clean.txt	245	304	53054	0.0057300109322577	7.630007765223771	8.94081010391055	0.07491818365433556
rus-x-bible-kulakov.txt.clean.txt	246	305	53005	0.005754174134515612	7.634443957626904	8.944499283303546	0.07491173365546122
rus-x-bible-kulakov.txt.clean.txt	247	306	52956	0.005778382053025153	7.637047940149349	8.950346570908401	0.0751254409216432
rus-x-bible-kulakov.txt.clean.txt	248	307	52907	0.0058026348120286545	7.642317645737557	8.953835700192046	0.07501453459831986
rus-x-bible-kulakov.txt.clean.txt	249	308	52859	0.005826822300838079	7.645302278188211	8.958841201136718	0.07517845772928944
rus-x-bible-kulakov.txt.clean.txt	250	309	52811	0.005851053757739865	7.649443939895764	8.9626209051079	0.07520061274652201
rus-x-bible-kulakov.txt.clean.txt	251	310	52764	0.00587521795163369	7.653798516430587	8.966462470560304	0.07519532795411499
rus-x-bible-kulakov.txt.clean.txt	252	311	52717	0.0058994252328470895	7.658775642350607	8.969886351439108	0.07511319236411929
rus-x-bible-kulakov.txt.clean.txt	253	312	52670	0.00592367571672679	7.663254849698124	8.973547321320112	0.07508957956775675
rus-x-bible-kulakov.txt.clean.txt	254	313	52623	0.005947969519031602	7.667830520169174	8.977208100474265	0.07505270352837135
rus-x-bible-kulakov.txt.clean.txt	255	313	52576	0.005953286670724285	7.670039403493951	8.975887065579903	0.07478625258711746
rus-x-bible-kulakov.txt.clean.txt	256	314	52529	0.005977650440708942	7.673308346529334	8.980325926752453	0.07490546236792284
rus-x-bible-kulakov.txt.clean.txt	257	315	52483	0.006001943486462283	7.6790347789123965	8.983466569526172	0.0747267977981586
rus-x-bible-kulakov.txt.clean.txt	258	316	52437	0.006026279154032458	7.684070548673967	8.986799913787701	0.07462988466298048
rus-x-bible-kulakov.txt.clean.txt	259	316	52391	0.006031570307877307	7.686452445819608	8.984014443307517	0.07434303976450896
rus-x-bible-kulakov.txt.clean.txt	260	317	52346	0.0060558590914301	7.690834670128069	8.987927328252159	0.07432344272077418
rus-x-bible-kulakov.txt.clean.txt	261	318	52301	0.006080189671325596	7.696770227454303	8.991205535453735	0.07411540991785526
rus-x-bible-kulakov.txt.clean.txt	262	319	52256	0.006104562155541947	7.701904819841332	8.99465067946776	0.07400231568467641
rus-x-bible-kulakov.txt.clean.txt	263	320	52211	0.006128976652429565	7.706820159957439	8.998182677591636	0.07391411316180674
rus-x-bible-kulakov.txt.clean.txt	264	321	52166	0.006153433270712725	7.7094603061412155	9.002975455965332	0.07409768880350154
rus-x-bible-kulakov.txt.clean.txt	265	322	52121	0.006177932119491184	7.710462915772444	9.010100507279416	0.07447607165210235
rus-x-bible-kulakov.txt.clean.txt	266	323	52076	0.0062024733082418	7.71315820463661	9.015111773048684	0.07464943134989666
rus-x-bible-kulakov.txt.clean.txt	267	324	52031	0.006227056946820165	7.7152991330680285	9.023725030397006	0.07488754229399486
rus-x-bible-kulakov.txt.clean.txt	268	325	51987	0.006251562890722681	7.719650299239692	9.027187858939845	0.07485899536275475
rus-x-bible-kulakov.txt.clean.txt	269	326	51943	0.006276110351731706	7.720999982318162	9.03339802861145	0.07518847904932524
rus-x-bible-kulakov.txt.clean.txt	270	327	51899	0.006300699435441916	7.720264618779337	9.045828621285295	0.07576572277969118
rus-x-bible-kulakov.txt.clean.txt	271	328	51855	0.006325330247806384	7.724887495678616	9.049122526114191	0.07569973942009334
rus-x-bible-kulakov.txt.clean.txt	272	329	51811	0.006350002895138098	7.726736190242026	9.060389693020934	0.0759641060357753
rus-x-bible-kulakov.txt.clean.txt	273	330	51768	0.0063745943439962914	7.728921525039432	9.066049284708185	0.07618648587560317
rus-x-bible-kulakov.txt.clean.txt	274	331	51725	0.006399226679555341	7.732679172019778	9.069784363322206	0.07621933585389862
rus-x-bible-kulakov.txt.clean.txt	275	332	51682	0.006423900003869819	7.734889695188526	9.074521741149383	0.07643542951718929
rus-x-bible-kulakov.txt.clean.txt	276	333	51640	0.00644848954298993	7.739502084480854	9.077783810417715	0.07636321628641951
rus-x-bible-kulakov.txt.clean.txt	277	334	51598	0.006473119113143921	7.744292536953537	9.080944994412286	0.07626840513620059
rus-x-bible-kulakov.txt.clean.txt	278	335	51556	0.006497788812165412	7.746516590592761	9.087591921289784	0.07647822756316358
rus-x-bible-kulakov.txt.clean.txt	279	336	51514	0.006522498738207089	7.7506794104070345	9.091079014159082	0.07645540320366884
rus-x-bible-kulakov.txt.clean.txt	280	337	51472	0.006547248989741995	7.756157763760441	9.09395108590138	0.07627452215647479
rus-x-bible-kulakov.txt.clean.txt	281	338	51430	0.006572039665564845	7.758901255227244	9.099672553210137	0.07641797337101741
rus-x-bible-kulakov.txt.clean.txt	282	338	51388	0.006577411068731999	7.761540750079023	9.097881638795982	0.07610378068776336
rus-x-bible-kulakov.txt.clean.txt	283	338	51346	0.006582791259299653	7.761928242534245	9.097658825025864	0.0760576554626412
rus-x-bible-kulakov.txt.clean.txt	284	339	51305	0.006607543124451808	7.764593284561231	9.103417144959394	0.07620908956553063
rus-x-bible-kulakov.txt.clean.txt	285	340	51264	0.006632334581772784	7.767256414241385	9.107793204598913	0.07635921873210472
rus-x-bible-kulakov.txt.clean.txt	286	341	51223	0.006657165726333874	7.7705770496076445	9.111875117234643	0.07642967871186934
rus-x-bible-kulakov.txt.clean.txt	287	342	51182	0.006682036653511	7.775717142445913	9.11478663736117	0.07628256390860377
rus-x-bible-kulakov.txt.clean.txt	288	343	51141	0.006706947458985941	7.779731491908608	9.118233235468857	0.0762679096038461
rus-x-bible-kulakov.txt.clean.txt	289	344	51100	0.006731898238747554	7.78197944685775	9.123498214950024	0.07646155522051667
rus-x-bible-kulakov.txt.clean.txt	290	345	51059	0.00675688908909301	7.785066957835688	9.12740897702179	0.07655408649472095
rus-x-bible-kulakov.txt.clean.txt	291	346	51018	0.006781920106629033	7.788328072895942	9.131115401283903	0.07662461667523535
rus-x-bible-kulakov.txt.clean.txt	292	347	50977	0.006806991388273143	7.790870401912891	9.135561985472725	0.07677893494522126
rus-x-bible-kulakov.txt.clean.txt	293	348	50936	0.006832103031254908	7.795091620611609	9.13874091404652	0.07673293982787621
rus-x-bible-kulakov.txt.clean.txt	294	349	50895	0.006857255133117202	7.798853877207822	9.1420030617792	0.07674002157223947
rus-x-bible-kulakov.txt.clean.txt	295	350	50854	0.006882447791717466	7.803893349986343	9.144746681687124	0.07659467421653832
rus-x-bible-kulakov.txt.clean.txt	296	351	50814	0.006907545164718385	7.806691307555715	9.150623250481367	0.07671328333588512
rus-x-bible-kulakov.txt.clean.txt	297	351	50774	0.006912986961830858	7.809547723004478	9.14783175660649	0.07637545898274789
rus-x-bible-kulakov.txt.clean.txt	298	352	50734	0.006938147987542871	7.808300550381329	9.160551505655569	0.07697101857546029
rus-x-bible-kulakov.txt.clean.txt	299	352	50694	0.006943622519430307	7.809563915458845	9.159551535429442	0.07682167460833922
rus-x-bible-kulakov.txt.clean.txt	300	353	50655	0.006968709900305991	7.8117095618696375	9.166141514839605	0.07701458430958763
rus-x-bible-kulakov.txt.clean.txt	301	354	50616	0.006993835941204362	7.81432136765095	9.172295692024987	0.07715099369805234
rus-x-bible-kulakov.txt.clean.txt	302	355	50577	0.007019000731557823	7.8204219207379495	9.174888431971908	0.076874204590341
rus-x-bible-kulakov.txt.clean.txt	303	356	50538	0.007044204361074835	7.822674502038374	9.180966382351372	0.0770504327734105
rus-x-bible-kulakov.txt.clean.txt	304	357	50499	0.007069446919740985	7.828025315182863	9.183609161146787	0.07685988652453124
rus-x-bible-kulakov.txt.clean.txt	305	358	50461	0.007094587899566002	7.831854610464541	9.186956067619757	0.07684763364934244
rus-x-bible-kulakov.txt.clean.txt	306	359	50423	0.007119766773099578	7.836453859098951	9.189879183286767	0.07674345559393236
rus-x-bible-kulakov.txt.clean.txt	307	360	50385	0.00714498362607919	7.84158665182098	9.192605851476285	0.07657532898087349
rus-x-bible-kulakov.txt.clean.txt	308	361	50347	0.007170238544501162	7.844732110575777	9.196111114616773	0.07664006909849086
rus-x-bible-kulakov.txt.clean.txt	309	362	50309	0.007195531614621638	7.848305107401757	9.199553505907696	0.07665324622785963
rus-x-bible-kulakov.txt.clean.txt	310	363	50271	0.00722086292295757	7.850058647740509	9.206550056512116	0.07687917302140379
rus-x-bible-kulakov.txt.clean.txt	311	364	50233	0.007246232556287699	7.853340874532224	9.209868988805859	0.07692402007145627
rus-x-bible-kulakov.txt.clean.txt	312	365	50195	0.007271640601653551	7.857841967092187	9.212648218495845	0.07682444653578668
rus-x-bible-kulakov.txt.clean.txt	313	366	50157	0.007297087146360428	7.856252009047994	9.227230851022309	0.0774390645230787
rus-x-bible-kulakov.txt.clean.txt	314	367	50119	0.007322572277978411	7.857523952035461	9.232297972220621	0.07771602931836308
rus-x-bible-kulakov.txt.clean.txt	315	367	50081	0.007328128431940257	7.85841254161264	9.231520028939244	0.07761173031417945
rus-x-bible-kulakov.txt.clean.txt	316	367	50043	0.00733369302399936	7.860229059053425	9.230266603504724	0.07739851493891281
rus-x-bible-kulakov.txt.clean.txt	317	368	50006	0.007359116905971284	7.8649723047454465	9.232963913456796	0.0772669518573228
rus-x-bible-kulakov.txt.clean.txt	318	369	49969	0.007384578438631952	7.8628913521059145	9.252374205497595	0.07793461694263926
rus-x-bible-kulakov.txt.clean.txt	319	370	49932	0.007410077705679724	7.86678473709774	9.255302410136308	0.07790024704608056
rus-x-bible-kulakov.txt.clean.txt	320	371	49895	0.007435614791061229	7.870611731665328	9.258253527050776	0.07787254840963564
rus-x-bible-kulakov.txt.clean.txt	321	372	49858	0.007461189778972282	7.873282194545574	9.26228040101757	0.07797918170771834
rus-x-bible-kulakov.txt.clean.txt	322	373	49821	0.007486802753858815	7.877908365274279	9.264872143828805	0.07785566868707816
rus-x-bible-kulakov.txt.clean.txt	323	374	49784	0.007512453800417805	7.880473275720226	9.270071003713618	0.07797231933716575
rus-x-bible-kulakov.txt.clean.txt	324	375	49747	0.0075381430035982066	7.881448237783584	9.286297778436063	0.07827369519861904
rus-x-bible-kulakov.txt.clean.txt	325	376	49711	0.007563718291726178	7.883078214355169	9.29193909781384	0.07849712580760426
rus-x-bible-kulakov.txt.clean.txt	326	377	49675	0.00758933064921993	7.8847870886970215	9.296997433686197	0.07871003858542092
rus-x-bible-kulakov.txt.clean.txt	327	378	49639	0.007614980156731602	7.888897161366238	9.299682391503417	0.07864122848823563
rus-x-bible-kulakov.txt.clean.txt	328	379	49603	0.007640666895147471	7.893379966918184	9.302257795085328	0.07852788089538232
rus-x-bible-kulakov.txt.clean.txt	329	380	49567	0.007666390945588799	7.894358834968057	9.309139732814254	0.07882242178108867
rus-x-bible-kulakov.txt.clean.txt	330	381	49531	0.007692152389412691	7.897108730478197	9.312487570168873	0.07890906194530778
rus-x-bible-kulakov.txt.clean.txt	331	382	49495	0.007717951308212951	7.900838045302697	9.315276098975346	0.07888037269648696
rus-x-bible-kulakov.txt.clean.txt	332	383	49459	0.007743787783820942	7.902404500979917	9.321205175338749	0.07910269366909162
rus-x-bible-kulakov.txt.clean.txt	333	383	49423	0.0077494284037796166	7.903222912561424	9.320488713689304	0.0790073210491774
rus-x-bible-kulakov.txt.clean.txt	334	384	49388	0.007775168057017899	7.906139207653057	9.323905446886164	0.07907120071998874
rus-x-bible-kulakov.txt.clean.txt	335	385	49353	0.0078009442181832915	7.91032083119173	9.326535818240217	0.07898665087555823
rus-x-bible-kulakov.txt.clean.txt	336	386	49318	0.007826756965002636	7.9142202305189295	9.329312528362435	0.07893397706935656
rus-x-bible-kulakov.txt.clean.txt	337	387	49283	0.007852606375423574	7.917497732029407	9.33233707561233	0.07895265732470436
rus-x-bible-kulakov.txt.clean.txt	338	388	49248	0.007878492527615334	7.921785861614515	9.334848672970352	0.0788527736288257
rus-x-bible-kulakov.txt.clean.txt	339	389	49213	0.00790441549996952	7.925582731069135	9.337559655766928	0.07880904943206779
rus-x-bible-kulakov.txt.clean.txt	340	390	49178	0.007930375371100898	7.9294374098852405	9.340255894564184	0.07875762625043947
rus-x-bible-kulakov.txt.clean.txt	341	391	49143	0.007956372219848198	7.934240277477308	9.342575437876985	0.07859511913630468
rus-x-bible-kulakov.txt.clean.txt	342	392	49108	0.007982406125274904	7.938353289769502	9.345099898632345	0.07851182066308726
rus-x-bible-kulakov.txt.clean.txt	343	393	49073	0.008008477166670063	7.941568909300662	9.347987209859465	0.07853171487636201
rus-x-bible-kulakov.txt.clean.txt	344	394	49039	0.008034421582821836	7.941722668039808	9.354805452112666	0.07890571358911902
rus-x-bible-kulakov.txt.clean.txt	345	394	49005	0.008039995918783797	7.944300662667503	9.352452745562903	0.07860671345763315
rus-x-bible-kulakov.txt.clean.txt	346	395	48971	0.00806599824385861	7.947904030753422	9.355172159382054	0.07857960715379753
rus-x-bible-kulakov.txt.clean.txt	347	396	48937	0.008092036700247256	7.952124924995651	9.357672635065887	0.07847997537940565
rus-x-bible-kulakov.txt.clean.txt	348	397	48903	0.008118111363311043	7.956392257720776	9.360125217445912	0.07837406647070755
rus-x-bible-kulakov.txt.clean.txt	349	398	48869	0.008144222308621007	7.957713854567075	9.364677494516972	0.07860834478804046
rus-x-bible-kulakov.txt.clean.txt	350	399	48835	0.008170369611958637	7.960606255309372	9.367984318386432	0.07865965443453293
