file	merge	types	tokens	TTR	entropy	redundancy
jac-x-bible.txt.clean.txt	275	326	59411	0.0054871993401895275	7.659017626385729	0.08261264651380562
jac-x-bible.txt.clean.txt	276	327	59354	0.005509316979479058	7.664340243386839	0.08246072965084894
jac-x-bible.txt.clean.txt	277	328	59297	0.005531477140496147	7.668622145375734	0.08243201584168092
jac-x-bible.txt.clean.txt	278	329	59240	0.005553679945982444	7.673572691713905	0.08232189795194522
jac-x-bible.txt.clean.txt	279	330	59184	0.0055758313057583135	7.676263818697829	0.08248049475945174
jac-x-bible.txt.clean.txt	280	331	59128	0.005598024624543363	7.680697464908733	0.08242930459180331
jac-x-bible.txt.clean.txt	281	332	59072	0.005620260021668473	7.6848454154421875	0.082410837771272
jac-x-bible.txt.clean.txt	282	333	59016	0.005642537616917446	7.691130517676777	0.08213590784957459
jac-x-bible.txt.clean.txt	283	334	58960	0.005664857530529172	7.695041386206609	0.08214303394331879
jac-x-bible.txt.clean.txt	284	335	58904	0.005687219883199783	7.699108332570142	0.08213013032037975
jac-x-bible.txt.clean.txt	285	336	58848	0.005709624796084829	7.701489770598546	0.08231667337857618
jac-x-bible.txt.clean.txt	286	337	58793	0.00573197489497049	7.70571080425057	0.08228254097176202
jac-x-bible.txt.clean.txt	287	338	58738	0.005754366849399026	7.70945383079239	0.08230395528635082
jac-x-bible.txt.clean.txt	288	339	58684	0.005776702337945607	7.7106037967067875	0.08263247792743189
jac-x-bible.txt.clean.txt	289	340	58630	0.005799078969810677	7.7108297474351435	0.08306917754300491
jac-x-bible.txt.clean.txt	290	341	58576	0.005821496858781754	7.712391765837493	0.08334527852933127
jac-x-bible.txt.clean.txt	291	341	58522	0.005826868528074912	7.710593468385514	0.08355901479948125
jac-x-bible.txt.clean.txt	292	342	58469	0.0058492534505464435	7.714918161428329	0.08350518760153125
jac-x-bible.txt.clean.txt	293	343	58416	0.00587167899205697	7.716670594888379	0.08375549118520753
jac-x-bible.txt.clean.txt	294	344	58364	0.005894044273867452	7.71744593342625	0.08412016972055225
jac-x-bible.txt.clean.txt	295	345	58312	0.005916449444368226	7.717810053850528	0.08453193864120778
jac-x-bible.txt.clean.txt	296	346	58260	0.005938894610367319	7.722118331986817	0.08447436880683301
jac-x-bible.txt.clean.txt	297	347	58208	0.005961379879054426	7.724979127938632	0.08458707562760193
jac-x-bible.txt.clean.txt	298	348	58156	0.005983905358002614	7.729176842231913	0.08454002492942947
jac-x-bible.txt.clean.txt	299	349	58105	0.006006367782462783	7.73189195428843	0.08466724581357554
jac-x-bible.txt.clean.txt	300	350	58054	0.00602886967306301	7.732674529219059	0.08502172920603823
jac-x-bible.txt.clean.txt	301	351	58004	0.006051306806427143	7.736565887818579	0.08500692093381712
jac-x-bible.txt.clean.txt	302	352	57954	0.006073782655209304	7.740545004887336	0.0849804864154412
jac-x-bible.txt.clean.txt	303	353	57904	0.006096297319701575	7.744385273283745	0.08496922419914832
jac-x-bible.txt.clean.txt	304	354	57854	0.006118850900542746	7.7465714915958515	0.08515206031061262
jac-x-bible.txt.clean.txt	305	355	57804	0.006141443498719812	7.747919277339622	0.08543244620885315
jac-x-bible.txt.clean.txt	306	356	57804	0.006158743339561276	7.749137847834074	0.08572657328717781
jac-x-bible.txt.clean.txt	307	357	57754	0.006181390033590747	7.752677539941336	0.08574546762397894
jac-x-bible.txt.clean.txt	308	358	57704	0.006204075973935949	7.757654069124838	0.08559376195855839
jac-x-bible.txt.clean.txt	309	359	57704	0.0062214057950921945	7.760652571187585	0.08567403011104235
jac-x-bible.txt.clean.txt	310	360	57655	0.006244037811117856	7.765000628641502	0.0855940934732291
jac-x-bible.txt.clean.txt	311	361	57606	0.006266708328993508	7.76744965046337	0.08573655907717193
jac-x-bible.txt.clean.txt	312	362	57557	0.006289417447052487	7.77144766405377	0.08569546233024605
jac-x-bible.txt.clean.txt	313	363	57508	0.006312165263963275	7.775045655850407	0.0857002606355276
jac-x-bible.txt.clean.txt	314	364	57460	0.006334841628959276	7.778303735940938	0.08574383081732706
jac-x-bible.txt.clean.txt	315	365	57412	0.0063575559116560995	7.780624743801454	0.08589628243512482
jac-x-bible.txt.clean.txt	316	366	57364	0.006380308207237989	7.782138610588249	0.08614221281002898
jac-x-bible.txt.clean.txt	317	367	57316	0.006403098611208039	7.783512756363244	0.08640316025632044
jac-x-bible.txt.clean.txt	318	368	57268	0.006425927219389537	7.78501061496402	0.0866482046943019
jac-x-bible.txt.clean.txt	319	369	57220	0.006448794127927298	7.788611829920702	0.08664522643855732
jac-x-bible.txt.clean.txt	320	369	57172	0.006454208353739593	7.785648294175084	0.08699275428806208
jac-x-bible.txt.clean.txt	321	370	57124	0.006477137455360269	7.790131873712053	0.0868850596160543
jac-x-bible.txt.clean.txt	322	371	57077	0.006499991239903989	7.790454603246038	0.08726382459960502
jac-x-bible.txt.clean.txt	323	372	57030	0.006522882693319305	7.792220037975327	0.08747217257056517
jac-x-bible.txt.clean.txt	324	373	56983	0.00654581190881491	7.795970175840257	0.08744689943021433
jac-x-bible.txt.clean.txt	325	374	56937	0.006568663610657393	7.799248783925946	0.08747571173021373
jac-x-bible.txt.clean.txt	326	375	56892	0.006591436405821557	7.799070069918297	0.08790772716482165
jac-x-bible.txt.clean.txt	327	376	56847	0.006614245254806762	7.801691366715473	0.0880109492128911
jac-x-bible.txt.clean.txt	328	377	56802	0.006637090243301292	7.805446564614085	0.08798050176327443
jac-x-bible.txt.clean.txt	329	378	56757	0.006659971457265183	7.8076402192533765	0.08813137582195285
jac-x-bible.txt.clean.txt	330	379	56712	0.006682888982931302	7.811621349884291	0.08807237088687303
jac-x-bible.txt.clean.txt	331	380	56667	0.00670584290680643	7.815046675177932	0.08807720545714315
jac-x-bible.txt.clean.txt	332	381	56622	0.006728833315672354	7.817044306369549	0.08824749427845069
jac-x-bible.txt.clean.txt	333	382	56577	0.006751860296586952	7.821069674250367	0.08818017251430676
jac-x-bible.txt.clean.txt	334	383	56532	0.006774923936885304	7.825371197885395	0.08807967799186589
jac-x-bible.txt.clean.txt	335	384	56487	0.006798024324180785	7.828269779191873	0.08814164551862846
jac-x-bible.txt.clean.txt	336	385	56443	0.006821040695923321	7.830207304518604	0.08831441761043413
jac-x-bible.txt.clean.txt	337	386	56399	0.006844092980371992	7.833341811077405	0.08834670023931024
jac-x-bible.txt.clean.txt	338	387	56356	0.006867059408048833	7.834194435919298	0.08864338059550747
jac-x-bible.txt.clean.txt	339	388	56313	0.006890060909559071	7.834943910752152	0.08895077723141531
jac-x-bible.txt.clean.txt	340	389	56270	0.006913097565310112	7.837907490534965	0.08899954783571629
jac-x-bible.txt.clean.txt	341	390	56227	0.006936169455955324	7.841406015648484	0.08898511735719206
jac-x-bible.txt.clean.txt	342	391	56184	0.006959276662394988	7.845064024539134	0.0889511748947388
jac-x-bible.txt.clean.txt	343	392	56142	0.006982294895087456	7.843237113505601	0.0895529558823861
jac-x-bible.txt.clean.txt	344	393	56100	0.007005347593582888	7.8448499267831	0.08975411639138065
jac-x-bible.txt.clean.txt	345	394	56058	0.0070284348353491025	7.846279148839541	0.08997541268149645
jac-x-bible.txt.clean.txt	346	395	56016	0.007051556698086261	7.848943542941575	0.09005234401662565
jac-x-bible.txt.clean.txt	347	395	55974	0.007056847822203166	7.849427558002823	0.08999623094000153
jac-x-bible.txt.clean.txt	348	396	55932	0.007080025745548166	7.850292360395841	0.0902806888141543
jac-x-bible.txt.clean.txt	349	397	55890	0.007103238504204688	7.853633309780317	0.09027711351218703
jac-x-bible.txt.clean.txt	350	398	55848	0.007126486176765506	7.857996407243497	0.09015422662321759
