file	merge	types	tokens	TTR	entropy	redundancy
aey-x-bible.txt.clean.txt	276	337	53397	0.006311215985916812	7.787919665333221	0.07249181445490904
aey-x-bible.txt.clean.txt	277	338	53342	0.006336470323572419	7.790888569757607	0.07261035837392382
aey-x-bible.txt.clean.txt	278	339	53287	0.006361776793589431	7.794507085213881	0.07265010120300908
aey-x-bible.txt.clean.txt	279	340	53232	0.006387135557559363	7.794188030033749	0.0731566543612856
aey-x-bible.txt.clean.txt	280	341	53177	0.006412546777742257	7.800064330098909	0.07292497411356602
aey-x-bible.txt.clean.txt	281	342	53123	0.006437889426425466	7.8015969568170425	0.07320816763884685
aey-x-bible.txt.clean.txt	282	343	53069	0.006463283649588272	7.806082051358382	0.07313915671707039
aey-x-bible.txt.clean.txt	283	344	53015	0.006488729604828822	7.810910784642875	0.07302808396992722
aey-x-bible.txt.clean.txt	284	345	52961	0.006514227450388021	7.814896742800895	0.07301574916556852
aey-x-bible.txt.clean.txt	285	346	52907	0.006539777345152815	7.812359728738919	0.07377545069015545
aey-x-bible.txt.clean.txt	286	347	52854	0.006565255231392137	7.814116815357706	0.0740242262320644
aey-x-bible.txt.clean.txt	287	348	52801	0.006590784265449518	7.8183373381980985	0.07397966810481915
aey-x-bible.txt.clean.txt	288	349	52748	0.006616364601501478	7.822302493011766	0.07396407925274295
aey-x-bible.txt.clean.txt	289	350	52695	0.0066419963943448145	7.828251423303813	0.07371247508612411
aey-x-bible.txt.clean.txt	290	351	52642	0.0066676797993997184	7.831635753988605	0.07376313773146803
aey-x-bible.txt.clean.txt	291	352	52589	0.006693414972712925	7.836194309985701	0.07367366233902972
aey-x-bible.txt.clean.txt	292	353	52537	0.006719074176294802	7.839866862039557	0.07368768419941085
aey-x-bible.txt.clean.txt	293	354	52485	0.006744784224064018	7.843297887553183	0.07372894956398801
aey-x-bible.txt.clean.txt	294	355	52433	0.006770545267293498	7.8436424359300325	0.07413324549967204
aey-x-bible.txt.clean.txt	295	355	52382	0.006777137184529037	7.843485058176429	0.0741518224339407
aey-x-bible.txt.clean.txt	296	356	52331	0.0068028510825323425	7.847740157958338	0.07409308918490343
aey-x-bible.txt.clean.txt	297	357	52280	0.006828615149196634	7.847280067427821	0.07458922011037472
aey-x-bible.txt.clean.txt	298	358	52230	0.006854298295998468	7.851661264916873	0.07451299379242671
aey-x-bible.txt.clean.txt	299	359	52180	0.006880030663089306	7.853670904271404	0.07471501901833189
aey-x-bible.txt.clean.txt	300	359	52130	0.006886629579896413	7.853473255780029	0.07473830509471724
aey-x-bible.txt.clean.txt	301	360	52080	0.0069124423963133645	7.856539554932309	0.0748144762033105
aey-x-bible.txt.clean.txt	302	361	52030	0.00693830482413992	7.857145268351536	0.07517898510677079
aey-x-bible.txt.clean.txt	303	362	51980	0.006964217006540977	7.860997819060264	0.07515995895805205
aey-x-bible.txt.clean.txt	304	363	51930	0.006990179087232813	7.866577257426545	0.07493668146584076
aey-x-bible.txt.clean.txt	305	364	51881	0.007016055974248762	7.870799433947804	0.07487195368364175
aey-x-bible.txt.clean.txt	306	365	51832	0.0070419817873128565	7.871212565990996	0.07525360684592663
aey-x-bible.txt.clean.txt	307	366	51783	0.007067956665314872	7.874844841766617	0.07525570519011637
aey-x-bible.txt.clean.txt	308	367	51734	0.0070939807476707775	7.877118810921786	0.07541606505876386
aey-x-bible.txt.clean.txt	309	368	51685	0.00712005417432524	7.878590629752832	0.07566922486506367
aey-x-bible.txt.clean.txt	310	369	51636	0.007146177085754125	7.883629762555202	0.07550266544812934
aey-x-bible.txt.clean.txt	311	370	51587	0.007172349622967027	7.888575763488179	0.07534602690116166
aey-x-bible.txt.clean.txt	312	371	51539	0.007198432255185394	7.89250080796687	0.07530800592732756
aey-x-bible.txt.clean.txt	313	372	51491	0.007224563515954244	7.8944050939871655	0.07550553062464982
aey-x-bible.txt.clean.txt	314	373	51443	0.007250743541395331	7.897891058616993	0.07551660525349302
aey-x-bible.txt.clean.txt	315	374	51396	0.007276830881780683	7.898206550009617	0.07589749855019845
aey-x-bible.txt.clean.txt	316	375	51349	0.007302965977915831	7.90257138598773	0.0758033673156493
aey-x-bible.txt.clean.txt	317	376	51302	0.00732914896105415	7.9085597415810724	0.07551842891547877
aey-x-bible.txt.clean.txt	318	377	51255	0.007355379962930446	7.912767260721684	0.07544072372441124
aey-x-bible.txt.clean.txt	319	378	51208	0.007381659115763162	7.9166426731304025	0.07540077927067113
aey-x-bible.txt.clean.txt	320	379	51161	0.007407986552256602	7.921106533796935	0.07529108519514527
aey-x-bible.txt.clean.txt	321	380	51115	0.00743421696175291	7.9223387572880934	0.0755574983566103
aey-x-bible.txt.clean.txt	322	381	51069	0.007460494624919227	7.9270365996330865	0.07541838073340235
aey-x-bible.txt.clean.txt	323	382	51023	0.007486819669560787	7.9295220655786975	0.07553624465403141
aey-x-bible.txt.clean.txt	324	383	50977	0.007513192223944132	7.92946352826654	0.0759494021187671
aey-x-bible.txt.clean.txt	325	384	50932	0.007539464383884395	7.928430196640113	0.07647468512831512
aey-x-bible.txt.clean.txt	326	385	50887	0.007565783009413013	7.930176119651168	0.07667486275569457
aey-x-bible.txt.clean.txt	327	386	50842	0.007592148223909367	7.934796063255188	0.07653933806831004
aey-x-bible.txt.clean.txt	328	387	50797	0.007618560151190031	7.939310972119126	0.07641510979393606
aey-x-bible.txt.clean.txt	329	388	50752	0.007645018915510718	7.942522888972023	0.07644146694025289
aey-x-bible.txt.clean.txt	330	389	50707	0.0076715246415682255	7.944828349720382	0.07657213003557839
aey-x-bible.txt.clean.txt	331	390	50662	0.007698077454502388	7.949203991030311	0.07646114401674453
aey-x-bible.txt.clean.txt	332	391	50618	0.007724524872574973	7.9527485613762785	0.07644574849406027
aey-x-bible.txt.clean.txt	333	392	50574	0.0077510183098034565	7.957585974526957	0.07627928061177114
aey-x-bible.txt.clean.txt	334	393	50530	0.007777557886404116	7.961078345449061	0.07626801523757387
aey-x-bible.txt.clean.txt	335	394	50486	0.0078041437230123205	7.964233188974927	0.07629490569715969
aey-x-bible.txt.clean.txt	336	395	50442	0.00783077594068435	7.96771929760053	0.07628237370810342
aey-x-bible.txt.clean.txt	337	396	50398	0.007857454660899241	7.970537747966702	0.0763462331108099
aey-x-bible.txt.clean.txt	338	396	50354	0.00786432061008063	7.968820042191704	0.07654528685845552
aey-x-bible.txt.clean.txt	339	397	50311	0.007890918487010793	7.967389156499858	0.07710024452039288
aey-x-bible.txt.clean.txt	340	398	50268	0.007917561868385454	7.972492754035356	0.0768971555077832
aey-x-bible.txt.clean.txt	341	399	50225	0.00794425087108014	7.973730192947665	0.07714072323117394
aey-x-bible.txt.clean.txt	342	400	50182	0.00797098561237097	7.975803679716552	0.07728639803707604
aey-x-bible.txt.clean.txt	343	401	50140	0.007997606701236538	7.9805520050337755	0.07712166841772794
aey-x-bible.txt.clean.txt	344	402	50098	0.008024272426044952	7.983005935269491	0.07722133444083012
aey-x-bible.txt.clean.txt	345	403	50056	0.008050982899152948	7.9873661602778405	0.07709970310139325
aey-x-bible.txt.clean.txt	346	404	50014	0.008077738233294678	7.990976781737594	0.07706380265062984
aey-x-bible.txt.clean.txt	347	405	49972	0.008104538541583287	7.992942822877973	0.07721685632492192
aey-x-bible.txt.clean.txt	348	406	49931	0.008131221085097435	7.995079719668463	0.0773491303652124
aey-x-bible.txt.clean.txt	349	407	49890	0.008157947484465826	7.994059617185899	0.07784454036535671
aey-x-bible.txt.clean.txt	350	408	49849	0.00818471784790066	7.997554355397088	0.07781802205990385
