file	merge	types	tokens	TTR	entropy	redundancy
kat-x-bible.txt.clean.txt	276	339	48579	0.006978323967146298	7.631205305077598	0.09207889735742225
kat-x-bible.txt.clean.txt	277	340	48535	0.0070052539404553416	7.633213424060424	0.09229889750300568
kat-x-bible.txt.clean.txt	278	341	48491	0.007032232785465344	7.634228567791867	0.09263534919860694
kat-x-bible.txt.clean.txt	279	342	48447	0.007059260635333457	7.6403692936223155	0.0923612310727352
kat-x-bible.txt.clean.txt	280	343	48404	0.007086191223865796	7.643973473973558	0.0923872368358476
kat-x-bible.txt.clean.txt	281	344	48361	0.0071131697028597425	7.647482939720664	0.092423136188173
kat-x-bible.txt.clean.txt	282	345	48318	0.0071401962001738485	7.652021806155787	0.09233558231176531
kat-x-bible.txt.clean.txt	283	346	48276	0.007167122379650344	7.656175150221589	0.09229251798727456
kat-x-bible.txt.clean.txt	284	346	48234	0.007173363187792843	7.65487724442733	0.0924463962329104
kat-x-bible.txt.clean.txt	285	347	48192	0.007200365205843293	7.659064426928497	0.09239799242252167
kat-x-bible.txt.clean.txt	286	348	48150	0.007227414330218069	7.662704401949678	0.0924131606805948
kat-x-bible.txt.clean.txt	287	349	48108	0.0072545106842936725	7.663554258713079	0.09275733960634325
kat-x-bible.txt.clean.txt	288	350	48067	0.007281502902199014	7.6640658512431425	0.093139935823769
kat-x-bible.txt.clean.txt	289	351	48026	0.007308541206846292	7.668854377985959	0.09301506870484821
kat-x-bible.txt.clean.txt	290	352	47985	0.007335625716369699	7.669630483855707	0.0933633807077
kat-x-bible.txt.clean.txt	291	353	47944	0.0073627565493075255	7.673491238600052	0.09334564418177227
kat-x-bible.txt.clean.txt	292	354	47903	0.007389933824603887	7.678291541101966	0.0932157271984988
kat-x-bible.txt.clean.txt	293	355	47863	0.007417002695192528	7.683903313817568	0.09298891667095266
kat-x-bible.txt.clean.txt	294	356	47823	0.007444116847541977	7.687776472866719	0.09296622699586687
kat-x-bible.txt.clean.txt	295	357	47783	0.0074712763953707385	7.690912693780369	0.09302924671233237
kat-x-bible.txt.clean.txt	296	358	47743	0.007498481452778418	7.697006922592165	0.09274233143777788
kat-x-bible.txt.clean.txt	297	359	47703	0.007525732134247322	7.699040311616711	0.09293291568444562
kat-x-bible.txt.clean.txt	298	360	47663	0.007553028554644063	7.701683824226389	0.09305027573366875
kat-x-bible.txt.clean.txt	299	361	47623	0.007580370829221175	7.706083158019401	0.09295966872885042
kat-x-bible.txt.clean.txt	300	362	47583	0.0076077590736187296	7.709029011285068	0.09303896638877918
kat-x-bible.txt.clean.txt	301	363	47543	0.007635193403865974	7.71044644889364	0.09329674825734391
kat-x-bible.txt.clean.txt	302	364	47503	0.007662673936382965	7.71323732483206	0.0933916894999336
kat-x-bible.txt.clean.txt	303	365	47463	0.007690200787982218	7.712320921869107	0.09392093079025698
kat-x-bible.txt.clean.txt	304	366	47423	0.007717774075870358	7.717690753889683	0.09371033497525938
kat-x-bible.txt.clean.txt	305	367	47384	0.00774523045753841	7.722124662818107	0.09360864318109319
kat-x-bible.txt.clean.txt	306	368	47345	0.007772732073080579	7.7257073162196095	0.09360577701560924
kat-x-bible.txt.clean.txt	307	369	47306	0.007800279034371961	7.7296269862473554	0.09356225988601508
kat-x-bible.txt.clean.txt	308	370	47268	0.007827705847507827	7.730621229735615	0.09386055874850507
kat-x-bible.txt.clean.txt	309	371	47230	0.007855176794410333	7.73412793148044	0.09386310456189928
kat-x-bible.txt.clean.txt	310	372	47192	0.007882691981691812	7.737633873922355	0.09386462471491042
kat-x-bible.txt.clean.txt	311	372	47154	0.007889044407685456	7.734667194512265	0.09421204528357707
kat-x-bible.txt.clean.txt	312	373	47116	0.00791663129297903	7.738038444251066	0.09422806714772614
kat-x-bible.txt.clean.txt	313	374	47078	0.007944262712944475	7.7391539471654855	0.0945069014848664
kat-x-bible.txt.clean.txt	314	375	47040	0.007971938775510204	7.745924952193301	0.09412298754603698
kat-x-bible.txt.clean.txt	315	376	47002	0.007999659588953661	7.749589628035628	0.0941014509989152
kat-x-bible.txt.clean.txt	316	377	46964	0.008027425261902733	7.753868907029061	0.09400704092429746
kat-x-bible.txt.clean.txt	317	378	46927	0.008055064248726746	7.755019588947978	0.09427703576689239
kat-x-bible.txt.clean.txt	318	379	46890	0.008082746854339944	7.757131567766001	0.09443350074613843
kat-x-bible.txt.clean.txt	319	379	46853	0.008089129831600964	7.757286725198105	0.09441538768831592
kat-x-bible.txt.clean.txt	320	380	46816	0.008116883116883116	7.758379933603339	0.0946895387524096
kat-x-bible.txt.clean.txt	321	381	46779	0.008144680305265183	7.7606242990703205	0.09482812514246985
kat-x-bible.txt.clean.txt	322	381	46742	0.008151127465662574	7.7576120943770395	0.0951794580848464
kat-x-bible.txt.clean.txt	323	381	46705	0.008157584841023444	7.7590420141843754	0.09501267727662499
kat-x-bible.txt.clean.txt	324	382	46668	0.00818548041484529	7.761969265209412	0.09507039687242469
kat-x-bible.txt.clean.txt	325	383	46631	0.00821342025691064	7.765070799449189	0.09510671317890251
kat-x-bible.txt.clean.txt	326	384	46595	0.008241227599527846	7.769574623404738	0.09497861839791655
kat-x-bible.txt.clean.txt	327	385	46559	0.00826907794411392	7.774757856097809	0.09477049989672559
kat-x-bible.txt.clean.txt	328	386	46523	0.008296971390495024	7.775262427826103	0.09510604544166557
kat-x-bible.txt.clean.txt	329	387	46487	0.008324908038806549	7.777940408946411	0.0951874458812555
kat-x-bible.txt.clean.txt	330	388	46451	0.008352887989494306	7.779091157062203	0.09544534929451365
kat-x-bible.txt.clean.txt	331	389	46415	0.008380911343315738	7.783545856415606	0.09531800379133071
kat-x-bible.txt.clean.txt	332	390	46380	0.008408796895213453	7.787766942528379	0.09521690714158326
kat-x-bible.txt.clean.txt	333	391	46345	0.008436724565756825	7.788107103079691	0.09556559336410075
kat-x-bible.txt.clean.txt	334	392	46310	0.00846469445044267	7.79303606362056	0.09538031986717932
kat-x-bible.txt.clean.txt	335	393	46275	0.008492706645056726	7.793850739606418	0.09567160374017891
kat-x-bible.txt.clean.txt	336	394	46240	0.008520761245674741	7.798625007875364	0.09550241970511941
kat-x-bible.txt.clean.txt	337	395	46205	0.008548858348663564	7.802405922130586	0.09544756679282762
kat-x-bible.txt.clean.txt	338	396	46170	0.008576998050682261	7.806017963791777	0.09541136060734945
kat-x-bible.txt.clean.txt	339	397	46135	0.008605180448683213	7.807461441266149	0.0956254158637797
kat-x-bible.txt.clean.txt	340	398	46100	0.008633405639913232	7.809950846423057	0.09571722871389032
kat-x-bible.txt.clean.txt	341	399	46065	0.008661673721914686	7.812340866827941	0.09581951385702003
kat-x-bible.txt.clean.txt	342	400	46030	0.008689984792526613	7.817362235789767	0.09561634713019185
kat-x-bible.txt.clean.txt	343	401	45995	0.008718338949885857	7.821368774535428	0.09552976275575487
kat-x-bible.txt.clean.txt	344	402	45961	0.008746545984639151	7.82177488848431	0.09585849585665907
kat-x-bible.txt.clean.txt	345	403	45927	0.008774794783025236	7.825442320041365	0.09580919471984273
kat-x-bible.txt.clean.txt	346	404	45893	0.00880308543786634	7.827231965649691	0.09597588586944494
kat-x-bible.txt.clean.txt	347	405	45859	0.00883141804225997	7.827942845158493	0.09626606029401485
kat-x-bible.txt.clean.txt	348	406	45825	0.008859792689579924	7.828115155177914	0.09661723100045994
kat-x-bible.txt.clean.txt	349	407	45791	0.008888209473477321	7.831561271359102	0.09658955153135163
kat-x-bible.txt.clean.txt	350	408	45757	0.008916668487881635	7.835924406706724	0.09645524778592218
